"","plot.UID","date","index_name","mean_value","median_value","plot_size_px","plot_size_ratio"
"454","SPC0094","2022-06-04T00:00:00","coastalblue444",-0.0629925410145481,-0.0627540604898137,450,0.681818181818182
"455","SPC0095","2022-06-04T00:00:00","coastalblue444",-0.0355209126931257,-0.0349354587327341,450,0.681818181818182
"456","SPC0096","2022-06-04T00:00:00","coastalblue444",-0.0288813212983335,-0.0250465847512422,450,0.681818181818182
"457","SPC0097","2022-06-04T00:00:00","coastalblue444",-0.0599784768838517,-0.0609388066177969,450,0.681818181818182
"458","SPC0098","2022-06-04T00:00:00","coastalblue444",-0.0611535497673899,-0.0653491526678593,450,0.681818181818182
"459","SPC0099","2022-06-04T00:00:00","coastalblue444",-0.0326083513260712,-0.0304071539473061,450,0.681818181818182
"460","SPC0100","2022-06-04T00:00:00","coastalblue444",-0.0399295112063678,-0.0414559554932274,450,0.681818181818182
"461","SPC0101","2022-06-04T00:00:00","coastalblue444",-0.0493954230261361,-0.0505584379056146,450,0.681818181818182
"462","SPC0102","2022-06-04T00:00:00","coastalblue444",-0.0525167567919811,-0.0603752259932719,450,0.681818181818182
"463","SPC0103","2022-06-04T00:00:00","coastalblue444",-0.0421928917703196,-0.048068197936783,450,0.681818181818182
"464","SPC0104","2022-06-04T00:00:00","coastalblue444",-0.0670094874007624,-0.0856511616769129,450,0.681818181818182
"465","SPC0105","2022-06-04T00:00:00","coastalblue444",-0.0490332460201428,-0.0520525818869136,450,0.681818181818182
"466","SPC0106","2022-06-04T00:00:00","coastalblue444",-0.0258337918375297,-0.0269404777801694,450,0.681818181818182
"467","SPC0107","2022-06-04T00:00:00","coastalblue444",-0.0647257189072412,-0.0663780149707713,450,0.681818181818182
"468","SPC0108","2022-06-04T00:00:00","coastalblue444",-0.0646975835644355,-0.0647200394125755,450,0.681818181818182
"469","SPC0109","2022-06-04T00:00:00","coastalblue444",-0.0613860304157082,-0.0617448579761293,450,0.681818181818182
"470","SPC0110","2022-06-04T00:00:00","coastalblue444",-0.046486531486404,-0.040551605188757,450,0.681818181818182
"471","SPC0111","2022-06-04T00:00:00","coastalblue444",-0.0706820816565498,-0.074163291504908,450,0.681818181818182
"472","SPC0112","2022-06-04T00:00:00","coastalblue444",-0.0630910438399819,-0.0622953320745026,450,0.681818181818182
"473","SPC0113","2022-06-04T00:00:00","coastalblue444",-0.0314418413729522,-0.0287360718629585,450,0.681818181818182
"474","SPC0114","2022-06-04T00:00:00","coastalblue444",-0.0604465546211511,-0.0601786281009957,450,0.681818181818182
"475","SPC0115","2022-06-04T00:00:00","coastalblue444",-0.0546282472806409,-0.0547787393264766,450,0.681818181818182
"476","SPC0116","2022-06-04T00:00:00","coastalblue444",-0.0565303537326232,-0.0552964471094706,450,0.681818181818182
"477","SPC0117","2022-06-04T00:00:00","coastalblue444",-0.0518658575776717,-0.0522229667268863,450,0.681818181818182
"478","SPC0118","2022-06-04T00:00:00","coastalblue444",-0.0204633199328179,-0.0168681124325531,450,0.681818181818182
"479","SPC0119","2022-06-04T00:00:00","coastalblue444",-0.0605359120038923,-0.06366496405736,450,0.681818181818182
"480","SPC0120","2022-06-04T00:00:00","coastalblue444",-0.0524498843829935,-0.0514955545254644,450,0.681818181818182
"481","SPC0121","2022-06-04T00:00:00","coastalblue444",-0.0417860651985694,-0.0432187832606372,450,0.681818181818182
"482","SPC0122","2022-06-04T00:00:00","coastalblue444",-0.0598082085463337,-0.0577080479213917,450,0.681818181818182
"483","SPC0123","2022-06-04T00:00:00","coastalblue444",-0.0487520673457674,-0.047242486789223,450,0.681818181818182
"484","SPC0124","2022-06-04T00:00:00","coastalblue444",-0.0321770301132241,-0.0291489274367385,450,0.681818181818182
"485","SPC0125","2022-06-04T00:00:00","coastalblue444",-0.0281181137177106,-0.0264686428387066,450,0.681818181818182
"486","SPC0126","2022-06-04T00:00:00","coastalblue444",-0.042729472950972,-0.0409972270779163,450,0.681818181818182
"487","SPC0127","2022-06-04T00:00:00","coastalblue444",-0.0700322600899462,-0.0691303854626378,450,0.681818181818182
"488","SPC0128","2022-06-04T00:00:00","coastalblue444",-0.059537223836743,-0.0606373565163068,450,0.681818181818182
"489","SPC0129","2022-06-04T00:00:00","coastalblue444",-0.08850550094224,-0.0938427405217537,450,0.681818181818182
"490","SPC0130","2022-06-04T00:00:00","coastalblue444",-0.0623129239451596,-0.0659979257123707,450,0.681818181818182
"491","SPC0131","2022-06-04T00:00:00","coastalblue444",-0.0377805943041413,-0.0448702055557571,450,0.681818181818182
"492","SPC0132","2022-06-04T00:00:00","coastalblue444",-0.0548830381490308,-0.066751550966096,450,0.681818181818182
"493","SPC0133","2022-06-04T00:00:00","coastalblue444",-0.031958325880172,-0.0369931833385581,450,0.681818181818182
"494","SPC0134","2022-06-04T00:00:00","coastalblue444",-0.0165470899186763,-0.016514236226456,450,0.681818181818182
"495","SPC0135","2022-06-04T00:00:00","coastalblue444",-0.0160221007322648,-0.0185391945169006,450,0.681818181818182
"496","SPC0136","2022-06-04T00:00:00","coastalblue444",-0.0530416586015516,-0.054962230692601,450,0.681818181818182
"497","SPC0137","2022-06-04T00:00:00","coastalblue444",-0.0246099626767071,-0.0282445771322681,450,0.681818181818182
"498","SPC0138","2022-06-04T00:00:00","coastalblue444",-0.0335139540319295,-0.0356956372495353,450,0.681818181818182
"499","SPC0139","2022-06-04T00:00:00","coastalblue444",-0.056461326028224,-0.059700239896457,450,0.681818181818182
"500","SPC0140","2022-06-04T00:00:00","coastalblue444",-0.0499414991568451,-0.0511809978978225,450,0.681818181818182
"501","SPC0141","2022-06-04T00:00:00","coastalblue444",-0.0373792724733749,-0.0433891681006099,450,0.681818181818182
"502","SPC0142","2022-06-04T00:00:00","coastalblue444",-0.0282155971466659,-0.0258985089511057,450,0.681818181818182
"503","SPC0143","2022-06-04T00:00:00","coastalblue444",-0.0521460459811824,-0.0514234686316298,450,0.681818181818182
"504","SPC0144","2022-06-04T00:00:00","coastalblue444",-0.0361268710855414,-0.0360691732448601,450,0.681818181818182
"505","SPC0145","2022-06-04T00:00:00","coastalblue444",-0.0594259057412941,-0.0615089405053979,450,0.681818181818182
"506","SPC0146","2022-06-04T00:00:00","coastalblue444",-0.0422219008815354,-0.0432318897867889,450,0.681818181818182
"507","SPC0147","2022-06-04T00:00:00","coastalblue444",-0.0701933829847717,-0.0707490414423784,450,0.681818181818182
"508","SPC0148","2022-06-04T00:00:00","coastalblue444",-0.0682401610807976,-0.0689010212549823,450,0.681818181818182
"509","SPC0149","2022-06-04T00:00:00","coastalblue444",-0.0391540999936169,-0.0378516608014975,450,0.681818181818182
"510","SPC0150","2022-06-04T00:00:00","coastalblue444",-0.0909580232413682,-0.094550492933948,450,0.681818181818182
"511","SPC0151","2022-06-04T00:00:00","coastalblue444",-0.0332745414875576,-0.033035012440731,450,0.681818181818182
"512","SPC0152","2022-06-04T00:00:00","coastalblue444",-0.0621571019120222,-0.0633766204820216,450,0.681818181818182
"513","SPC0153","2022-06-04T00:00:00","coastalblue444",-0.0227804663796054,-0.0223859599424379,450,0.681818181818182
"514","SPC0154","2022-06-04T00:00:00","coastalblue444",-0.0612130825217325,-0.0645431013095269,450,0.681818181818182
"515","SPC0155","2022-06-04T00:00:00","coastalblue444",-0.0536879268432874,-0.0544117565942277,450,0.681818181818182
"516","SPC0156","2022-06-04T00:00:00","coastalblue444",-0.0639242985214825,-0.0648052318325618,450,0.681818181818182
"517","SPC0157","2022-06-04T00:00:00","coastalblue444",-0.054987162217903,-0.0550015502710563,450,0.681818181818182
"518","SPC0158","2022-06-04T00:00:00","coastalblue444",-0.0554308326909465,-0.0579701784444266,450,0.681818181818182
"519","SPC0159","2022-06-04T00:00:00","coastalblue444",-0.0500992143548711,-0.053114210505205,450,0.681818181818182
"520","SPC0160","2022-06-04T00:00:00","coastalblue444",-0.0453216525676506,-0.0464167756416631,450,0.681818181818182
"521","SPC0161","2022-06-04T00:00:00","coastalblue444",-0.0320791389256774,-0.038644605633678,450,0.681818181818182
"522","SPC0162","2022-06-04T00:00:00","coastalblue444",-0.0505035361238456,-0.052131221043824,450,0.681818181818182
"523","SPC0163","2022-06-04T00:00:00","coastalblue444",-0.0204327962896911,-0.0204593005981313,450,0.681818181818182
"524","SPC0164","2022-06-04T00:00:00","coastalblue444",-0.0428144906172763,-0.0434678072575203,450,0.681818181818182
"525","SPC0165","2022-06-04T00:00:00","coastalblue444",-0.0090411862708675,-0.0107932375612192,450,0.681818181818182
"526","SPC0166","2022-06-04T00:00:00","coastalblue444",-0.0045037360427469,-0.004416912588395,450,0.681818181818182
"527","SPC0167","2022-06-04T00:00:00","coastalblue444",-0.0731373126377494,-0.0771188131521266,450,0.681818181818182
"528","SPC0168","2022-06-04T00:00:00","coastalblue444",-0.0638984932277704,-0.0658406473985497,450,0.681818181818182
"529","SPC0169","2022-06-04T00:00:00","coastalblue444",-0.0600770962117402,-0.0624067375467924,450,0.681818181818182
"530","SPC0170","2022-06-04T00:00:00","coastalblue444",-0.0848884201061086,-0.0904612567746034,450,0.681818181818182
"531","SPC0171","2022-06-04T00:00:00","coastalblue444",-0.0494780815177331,-0.0529176126129288,450,0.681818181818182
"532","SPC0172","2022-06-04T00:00:00","coastalblue444",-0.0441864817748411,-0.0464036691155113,450,0.681818181818182
"533","SPC0173","2022-06-04T00:00:00","coastalblue444",-0.0383154279479735,-0.044568755454267,450,0.681818181818182
"534","SPC0174","2022-06-04T00:00:00","coastalblue444",-0.0523042854402544,-0.0540971999665859,450,0.681818181818182
"535","SPC0175","2022-06-04T00:00:00","coastalblue444",-0.033682940842446,-0.0372159942831378,450,0.681818181818182
"536","SPC0176","2022-06-04T00:00:00","coastalblue444",-0.0475266654018065,-0.049870345282648,450,0.681818181818182
"537","SPC0177","2022-06-04T00:00:00","coastalblue444",-0.0302835157172746,-0.0308134562580102,450,0.681818181818182
"538","SPC0178","2022-06-04T00:00:00","coastalblue444",-0.0192904897215323,-0.0214685031118157,450,0.681818181818182
"539","SPC0179","2022-06-04T00:00:00","coastalblue444",-0.0514553611785991,-0.0566726323554038,450,0.681818181818182
"540","SPC0180","2022-06-04T00:00:00","coastalblue444",-0.0352459960256895,-0.0412462510747995,450,0.681818181818182
"541","SPC0001","2022-06-06T00:00:00","coastalblue444",0.0819856097761326,0.079177746946588,450,0.681818181818182
"542","SPC0002","2022-06-06T00:00:00","coastalblue444",0.0826050881180407,0.0817116311701326,450,0.681818181818182
"543","SPC0003","2022-06-06T00:00:00","coastalblue444",0.080179228490613,0.0778595193220453,450,0.681818181818182
"544","SPC0004","2022-06-06T00:00:00","coastalblue444",0.0810728205114765,0.0794740632425947,450,0.681818181818182
"545","SPC0005","2022-06-06T00:00:00","coastalblue444",0.0714737089757273,0.0703604376769524,450,0.681818181818182
"546","SPC0006","2022-06-06T00:00:00","coastalblue444",0.0715675677956419,0.0709682659764534,450,0.681818181818182
"547","SPC0007","2022-06-06T00:00:00","coastalblue444",0.0768091920205077,0.0769971629221284,450,0.681818181818182
"548","SPC0008","2022-06-06T00:00:00","coastalblue444",0.0767780745883971,0.0767274391142248,450,0.681818181818182
"549","SPC0009","2022-06-06T00:00:00","coastalblue444",0.0763472087446481,0.0760664258385175,450,0.681818181818182
"550","SPC0010","2022-06-06T00:00:00","coastalblue444",0.0684311906543364,0.0681912504331084,450,0.681818181818182
"551","SPC0011","2022-06-06T00:00:00","coastalblue444",0.0705203134038406,0.0700071374778675,450,0.681818181818182
"552","SPC0012","2022-06-06T00:00:00","coastalblue444",0.0706402075359172,0.0702806602126429,450,0.681818181818182
"553","SPC0013","2022-06-06T00:00:00","coastalblue444",0.0735597925837339,0.073053876829116,450,0.681818181818182
"554","SPC0014","2022-06-06T00:00:00","coastalblue444",0.0743398557855462,0.0744366862104806,450,0.681818181818182
"555","SPC0015","2022-06-06T00:00:00","coastalblue444",0.0755004026187267,0.0745506540166371,450,0.681818181818182
"556","SPC0016","2022-06-06T00:00:00","coastalblue444",0.0754365975313985,0.0751166941205473,450,0.681818181818182
"557","SPC0017","2022-06-06T00:00:00","coastalblue444",0.0767874115064422,0.0770275543371034,450,0.681818181818182
"558","SPC0018","2022-06-06T00:00:00","coastalblue444",0.0771472796279857,0.0769591736534096,450,0.681818181818182
"559","SPC0019","2022-06-06T00:00:00","coastalblue444",0.0774284508688632,0.0769515757996658,450,0.681818181818182
"560","SPC0020","2022-06-06T00:00:00","coastalblue444",0.0791038789240792,0.0780152753237924,450,0.681818181818182
"561","SPC0021","2022-06-06T00:00:00","coastalblue444",0.0775160287963496,0.0771795114119786,450,0.681818181818182
"562","SPC0022","2022-06-06T00:00:00","coastalblue444",0.09352487547565,0.0949584891723812,450,0.681818181818182
"563","SPC0023","2022-06-06T00:00:00","coastalblue444",0.0745846755172897,0.0725638152626434,450,0.681818181818182
"564","SPC0024","2022-06-06T00:00:00","coastalblue444",0.109382592401927,0.110484703297758,450,0.681818181818182
"565","SPC0025","2022-06-06T00:00:00","coastalblue444",0.0655287261036223,0.0638262834573173,450,0.681818181818182
"566","SPC0026","2022-06-06T00:00:00","coastalblue444",0.0655577161366846,0.0644531063911776,450,0.681818181818182
"567","SPC0027","2022-06-06T00:00:00","coastalblue444",0.0754091101849656,0.0749951284606471,450,0.681818181818182
"568","SPC0028","2022-06-06T00:00:00","coastalblue444",0.0861433241859133,0.0866882253722965,450,0.681818181818182
"569","SPC0029","2022-06-06T00:00:00","coastalblue444",0.0690106705173135,0.0684381806797807,450,0.681818181818182
"570","SPC0030","2022-06-06T00:00:00","coastalblue444",0.0633471796843551,0.0628385624706283,450,0.681818181818182
"571","SPC0031","2022-06-06T00:00:00","coastalblue444",0.0618741078005146,0.0602438954171336,450,0.681818181818182
"572","SPC0032","2022-06-06T00:00:00","coastalblue444",0.06617905173173,0.0647532216140562,450,0.681818181818182
"573","SPC0033","2022-06-06T00:00:00","coastalblue444",0.0671650674223565,0.0663601676808618,450,0.681818181818182
"574","SPC0034","2022-06-06T00:00:00","coastalblue444",0.0789818067405961,0.079272720118385,450,0.681818181818182
"575","SPC0035","2022-06-06T00:00:00","coastalblue444",0.0852991688667425,0.0849065286693844,450,0.681818181818182
"576","SPC0036","2022-06-06T00:00:00","coastalblue444",0.0821352874948847,0.0821637034678864,450,0.681818181818182
"577","SPC0037","2022-06-06T00:00:00","coastalblue444",0.0576427448617776,0.0550583602370162,450,0.681818181818182
"578","SPC0038","2022-06-06T00:00:00","coastalblue444",0.0579782154307438,0.0552673012149696,450,0.681818181818182
"579","SPC0039","2022-06-06T00:00:00","coastalblue444",0.0714828601684587,0.0696538372787826,450,0.681818181818182
"580","SPC0040","2022-06-06T00:00:00","coastalblue444",0.0772933610292991,0.0777341547352733,450,0.681818181818182
"581","SPC0041","2022-06-06T00:00:00","coastalblue444",0.0828105003150331,0.0782014227405146,450,0.681818181818182
"582","SPC0042","2022-06-06T00:00:00","coastalblue444",0.0816206257664017,0.080963242576372,450,0.681818181818182
"583","SPC0043","2022-06-06T00:00:00","coastalblue444",0.0961565694030559,0.0968085665589872,450,0.681818181818182
"584","SPC0044","2022-06-06T00:00:00","coastalblue444",0.0768601145247103,0.0758954741292829,450,0.681818181818182
"585","SPC0045","2022-06-06T00:00:00","coastalblue444",0.063691379343067,0.0628651549587314,450,0.681818181818182
"586","SPC0046","2022-06-06T00:00:00","coastalblue444",0.0766372779164655,0.0774682298542416,450,0.681818181818182
"587","SPC0047","2022-06-06T00:00:00","coastalblue444",0.0724177845136882,0.0708656949509126,450,0.681818181818182
"588","SPC0048","2022-06-06T00:00:00","coastalblue444",0.0859071828915572,0.0885421016857744,450,0.681818181818182
"589","SPC0049","2022-06-06T00:00:00","coastalblue444",0.089100155601194,0.0888688093967562,450,0.681818181818182
"590","SPC0050","2022-06-06T00:00:00","coastalblue444",0.09148069825207,0.0937580282808669,450,0.681818181818182
"591","SPC0051","2022-06-06T00:00:00","coastalblue444",0.0709011516017168,0.0704934001174683,450,0.681818181818182
"592","SPC0052","2022-06-06T00:00:00","coastalblue444",0.0793088690180859,0.0803136260812804,450,0.681818181818182
"593","SPC0053","2022-06-06T00:00:00","coastalblue444",0.0983203030763238,0.0985294804319493,450,0.681818181818182
"594","SPC0054","2022-06-06T00:00:00","coastalblue444",0.0749494569175874,0.0744708765523276,450,0.681818181818182
"595","SPC0055","2022-06-06T00:00:00","coastalblue444",0.0867585477297249,0.0869503513264563,450,0.681818181818182
"596","SPC0056","2022-06-06T00:00:00","coastalblue444",0.0766839287384522,0.0763741389151399,450,0.681818181818182
"597","SPC0057","2022-06-06T00:00:00","coastalblue444",0.0702116548165302,0.0682596311168023,450,0.681818181818182
"598","SPC0058","2022-06-06T00:00:00","coastalblue444",0.0680301590496213,0.0681532611643896,450,0.681818181818182
"599","SPC0059","2022-06-06T00:00:00","coastalblue444",0.0785252263829543,0.0777189590277857,450,0.681818181818182
"600","SPC0060","2022-06-06T00:00:00","coastalblue444",0.0751889243834713,0.0755155814420948,450,0.681818181818182
"601","SPC0061","2022-06-06T00:00:00","coastalblue444",0.0874704835096348,0.0864906811749587,450,0.681818181818182
"602","SPC0062","2022-06-06T00:00:00","coastalblue444",0.0797107110605337,0.0796184224637262,450,0.681818181818182
"603","SPC0063","2022-06-06T00:00:00","coastalblue444",0.0635091321579333,0.0603122761008275,450,0.681818181818182
"604","SPC0064","2022-06-06T00:00:00","coastalblue444",0.0820194962038298,0.0808226822821124,450,0.681818181818182
"605","SPC0065","2022-06-06T00:00:00","coastalblue444",0.0829032278989459,0.0818635882450078,450,0.681818181818182
"606","SPC0066","2022-06-06T00:00:00","coastalblue444",0.0829005095557175,0.0849483168649751,450,0.681818181818182
"607","SPC0067","2022-06-06T00:00:00","coastalblue444",0.0527555014196403,0.0515481518073982,450,0.681818181818182
"608","SPC0068","2022-06-06T00:00:00","coastalblue444",0.0729672106440788,0.073278013514557,450,0.681818181818182
"609","SPC0069","2022-06-06T00:00:00","coastalblue444",0.0739296392198608,0.0740909838651395,450,0.681818181818182
"610","SPC0070","2022-06-06T00:00:00","coastalblue444",0.0703608091275799,0.07120379944251,450,0.681818181818182
"611","SPC0071","2022-06-06T00:00:00","coastalblue444",0.0709728415728191,0.0705959711430091,450,0.681818181818182
"612","SPC0072","2022-06-06T00:00:00","coastalblue444",0.0727246027319808,0.0728563326317782,450,0.681818181818182
"613","SPC0073","2022-06-06T00:00:00","coastalblue444",0.0732651309314314,0.0733805845400978,450,0.681818181818182
"614","SPC0074","2022-06-06T00:00:00","coastalblue444",0.0742267997218391,0.073946624644008,450,0.681818181818182
"615","SPC0075","2022-06-06T00:00:00","coastalblue444",0.0864767686605479,0.0862817401970053,450,0.681818181818182
"616","SPC0076","2022-06-06T00:00:00","coastalblue444",0.055634108709599,0.0536983444168828,450,0.681818181818182
"617","SPC0077","2022-06-06T00:00:00","coastalblue444",0.0715668080102675,0.0696994244012452,450,0.681818181818182
"618","SPC0078","2022-06-06T00:00:00","coastalblue444",0.0706141891078747,0.070725134656653,450,0.681818181818182
"619","SPC0079","2022-06-06T00:00:00","coastalblue444",0.0730661346998226,0.0724726410177182,450,0.681818181818182
"620","SPC0080","2022-06-06T00:00:00","coastalblue444",0.0746676440801716,0.0755345760764542,450,0.681818181818182
"621","SPC0081","2022-06-06T00:00:00","coastalblue444",0.084430869256786,0.0834667353849415,450,0.681818181818182
"622","SPC0082","2022-06-06T00:00:00","coastalblue444",0.0840323196176272,0.0820649313692175,450,0.681818181818182
"623","SPC0083","2022-06-06T00:00:00","coastalblue444",0.0838773909377321,0.080359213203743,450,0.681818181818182
"624","SPC0084","2022-06-06T00:00:00","coastalblue444",0.0936595432122283,0.0920105219198016,450,0.681818181818182
"625","SPC0085","2022-06-06T00:00:00","coastalblue444",0.0874752785995531,0.085715700093095,450,0.681818181818182
"626","SPC0086","2022-06-06T00:00:00","coastalblue444",0.0780944618439219,0.0786117068426777,450,0.681818181818182
"627","SPC0087","2022-06-06T00:00:00","coastalblue444",0.0729899366688324,0.0715457028609793,450,0.681818181818182
"628","SPC0088","2022-06-06T00:00:00","coastalblue444",0.0916411649231383,0.0910645891287033,450,0.681818181818182
"629","SPC0089","2022-06-06T00:00:00","coastalblue444",0.075975471087145,0.0733463941982508,450,0.681818181818182
"630","SPC0090","2022-06-06T00:00:00","coastalblue444",0.0760115355662487,0.0740150053277019,450,0.681818181818182
"631","SPC0091","2022-06-06T00:00:00","coastalblue444",0.0727555850911359,0.0712265930037413,450,0.681818181818182
"632","SPC0092","2022-06-06T00:00:00","coastalblue444",0.075170402504456,0.0728183433630594,450,0.681818181818182
"633","SPC0093","2022-06-06T00:00:00","coastalblue444",0.0783507796609975,0.0761424043759552,450,0.681818181818182
"634","SPC0094","2022-06-06T00:00:00","coastalblue444",0.0801958762323715,0.0781292431299489,450,0.681818181818182
"635","SPC0095","2022-06-06T00:00:00","coastalblue444",0.0878605404367201,0.0870833137669721,450,0.681818181818182
"636","SPC0096","2022-06-06T00:00:00","coastalblue444",0.0916587919438238,0.0895944044292854,450,0.681818181818182
"637","SPC0097","2022-06-06T00:00:00","coastalblue444",0.070652786204893,0.0704744054831089,450,0.681818181818182
"638","SPC0098","2022-06-06T00:00:00","coastalblue444",0.0705203809403183,0.0681912504331084,450,0.681818181818182
"639","SPC0099","2022-06-06T00:00:00","coastalblue444",0.0890931824598692,0.0889789782760407,450,0.681818181818182
"640","SPC0100","2022-06-06T00:00:00","coastalblue444",0.0812970078492758,0.0806213391579027,450,0.681818181818182
"641","SPC0101","2022-06-06T00:00:00","coastalblue444",0.084006824597287,0.0814647009234603,450,0.681818181818182
"642","SPC0102","2022-06-06T00:00:00","coastalblue444",0.0835145849794078,0.0787180767950904,450,0.681818181818182
"643","SPC0103","2022-06-06T00:00:00","coastalblue444",0.0957261763146509,0.0920865004572393,450,0.681818181818182
"644","SPC0104","2022-06-06T00:00:00","coastalblue444",0.0712968984770502,0.0607453537642219,450,0.681818181818182
"645","SPC0105","2022-06-06T00:00:00","coastalblue444",0.0680298382513521,0.064601264539181,450,0.681818181818182
"646","SPC0106","2022-06-06T00:00:00","coastalblue444",0.0792381245576718,0.0787864574787843,450,0.681818181818182
"647","SPC0107","2022-06-06T00:00:00","coastalblue444",0.0758954910134023,0.0735705308836918,450,0.681818181818182
"648","SPC0108","2022-06-06T00:00:00","coastalblue444",0.0731050188268712,0.0722371075516616,450,0.681818181818182
"649","SPC0109","2022-06-06T00:00:00","coastalblue444",0.078893300186541,0.0785243315246245,450,0.681818181818182
"650","SPC0110","2022-06-06T00:00:00","coastalblue444",0.0825290420441253,0.0843632821267054,450,0.681818181818182
"651","SPC0111","2022-06-06T00:00:00","coastalblue444",0.0678979563944798,0.0662575966553211,450,0.681818181818182
"652","SPC0112","2022-06-06T00:00:00","coastalblue444",0.0724440055511639,0.0706111668504966,450,0.681818181818182
"653","SPC0113","2022-06-06T00:00:00","coastalblue444",0.0938279960717872,0.0936136690597354,450,0.681818181818182
"654","SPC0114","2022-06-06T00:00:00","coastalblue444",0.0714517933887064,0.07043641621439,450,0.681818181818182
"655","SPC0115","2022-06-06T00:00:00","coastalblue444",0.0669519054145454,0.0664779344138902,450,0.681818181818182
"656","SPC0116","2022-06-06T00:00:00","coastalblue444",0.0731865522396015,0.0718306223763703,450,0.681818181818182
"657","SPC0117","2022-06-06T00:00:00","coastalblue444",0.0795681077878231,0.0785813154277027,450,0.681818181818182
"658","SPC0118","2022-06-06T00:00:00","coastalblue444",0.0989481221732305,0.0992740700988379,450,0.681818181818182
"659","SPC0119","2022-06-06T00:00:00","coastalblue444",0.0723442372894486,0.0705313893861871,450,0.681818181818182
"660","SPC0120","2022-06-06T00:00:00","coastalblue444",0.076417041462613,0.0760968172534926,450,0.681818181818182
"661","SPC0121","2022-06-06T00:00:00","coastalblue444",0.0836154507088861,0.0828854995735438,450,0.681818181818182
"662","SPC0122","2022-06-06T00:00:00","coastalblue444",0.0783073705899415,0.0773770556093164,450,0.681818181818182
"663","SPC0123","2022-06-06T00:00:00","coastalblue444",0.0860694899316434,0.087151694450666,450,0.681818181818182
"664","SPC0124","2022-06-06T00:00:00","coastalblue444",0.0991257937619985,0.100068045815061,450,0.681818181818182
"665","SPC0125","2022-06-06T00:00:00","coastalblue444",0.102281401915335,0.102191645936443,450,0.681818181818182
"666","SPC0126","2022-06-06T00:00:00","coastalblue444",0.0702704115521486,0.0691789714197975,450,0.681818181818182
"667","SPC0127","2022-06-06T00:00:00","coastalblue444",0.0707292037294358,0.0701249042108958,450,0.681818181818182
"668","SPC0128","2022-06-06T00:00:00","coastalblue444",0.0785041043495466,0.0774074470242915,450,0.681818181818182
"669","SPC0129","2022-06-06T00:00:00","coastalblue444",0.0567508919052154,0.0551799258969164,450,0.681818181818182
"670","SPC0130","2022-06-06T00:00:00","coastalblue444",0.0719470721480831,0.0691409821510787,450,0.681818181818182
"671","SPC0131","2022-06-06T00:00:00","coastalblue444",0.0869546567769111,0.0842265207593177,450,0.681818181818182
"672","SPC0132","2022-06-06T00:00:00","coastalblue444",0.0748102980052405,0.0710328477332754,450,0.681818181818182
"673","SPC0133","2022-06-06T00:00:00","coastalblue444",0.0909264094952834,0.0889143965192187,450,0.681818181818182
"674","SPC0134","2022-06-06T00:00:00","coastalblue444",0.101087846628668,0.0995551906873571,450,0.681818181818182
"675","SPC0135","2022-06-06T00:00:00","coastalblue444",0.0898365395860394,0.0881698068523301,450,0.681818181818182
"676","SPC0136","2022-06-06T00:00:00","coastalblue444",0.0755631946588891,0.0749647370456721,450,0.681818181818182
"677","SPC0137","2022-06-06T00:00:00","coastalblue444",0.093906253965348,0.0909506213225469,450,0.681818181818182
"678","SPC0138","2022-06-06T00:00:00","coastalblue444",0.0894671319370177,0.0882761768047427,450,0.681818181818182
"679","SPC0139","2022-06-06T00:00:00","coastalblue444",0.0732999122174584,0.0713861479323603,450,0.681818181818182
"680","SPC0140","2022-06-06T00:00:00","coastalblue444",0.077794295968685,0.0761196108147239,450,0.681818181818182
"681","SPC0141","2022-06-06T00:00:00","coastalblue444",0.0888161140600133,0.0848723383275374,450,0.681818181818182
"682","SPC0142","2022-06-06T00:00:00","coastalblue444",0.104148059507222,0.103756803807657,450,0.681818181818182
"683","SPC0143","2022-06-06T00:00:00","coastalblue444",0.0840619681313473,0.082718346791181,450,0.681818181818182
"684","SPC0144","2022-06-06T00:00:00","coastalblue444",0.0984348449425409,0.0969795182682219,450,0.681818181818182
"685","SPC0145","2022-06-06T00:00:00","coastalblue444",0.0654313216186273,0.0642745568281992,450,0.681818181818182
"686","SPC0146","2022-06-06T00:00:00","coastalblue444",0.0706884961174886,0.0690080197105628,450,0.681818181818182
"687","SPC0147","2022-06-06T00:00:00","coastalblue444",0.069588056749481,0.0694334995202135,450,0.681818181818182
"688","SPC0148","2022-06-06T00:00:00","coastalblue444",0.0709807264565931,0.0693005370796977,450,0.681818181818182
"689","SPC0149","2022-06-06T00:00:00","coastalblue444",0.0926758744142026,0.0947229557063246,450,0.681818181818182
"690","SPC0150","2022-06-06T00:00:00","coastalblue444",0.0530189612192351,0.0514151893668824,450,0.681818181818182
"691","SPC0151","2022-06-06T00:00:00","coastalblue444",0.0940710767392293,0.0936174679866073,450,0.681818181818182
"692","SPC0152","2022-06-06T00:00:00","coastalblue444",0.0728918737031796,0.0725980056044903,450,0.681818181818182
"693","SPC0153","2022-06-06T00:00:00","coastalblue444",0.0973936688337346,0.0975835476408509,450,0.681818181818182
"694","SPC0154","2022-06-06T00:00:00","coastalblue444",0.0747763946934239,0.0725942066776184,450,0.681818181818182
"695","SPC0155","2022-06-06T00:00:00","coastalblue444",0.0692032676676581,0.0674428618393479,450,0.681818181818182
"696","SPC0156","2022-06-06T00:00:00","coastalblue444",0.0688495622497068,0.068236837555571,450,0.681818181818182
