"","plot.UID","date","index_name","mean_value","median_value","plot_size_px","plot_size_ratio"
"1161","SPC0081","2022-06-17T00:00:00","nearir842",2.4371020789005,2.55472815959614,432,0.677115987460815
"1162","SPC0082","2022-06-17T00:00:00","nearir842",1.64553323492798,1.66322810786943,432,0.677115987460815
"1163","SPC0083","2022-06-17T00:00:00","nearir842",1.85513180023962,1.96126415289424,432,0.677115987460815
"1164","SPC0084","2022-06-17T00:00:00","nearir842",2.16495549543312,2.20992525015782,432,0.677115987460815
"1165","SPC0085","2022-06-17T00:00:00","nearir842",2.44727505950801,2.57766500218856,432,0.677115987460815
"1166","SPC0086","2022-06-17T00:00:00","nearir842",2.40811063896258,2.54904753970176,432,0.677115987460815
"1167","SPC0087","2022-06-17T00:00:00","nearir842",2.50111044509512,2.6349356543313,432,0.677115987460815
"1168","SPC0088","2022-06-17T00:00:00","nearir842",2.09415929790767,2.14640234341434,432,0.677115987460815
"1169","SPC0089","2022-06-17T00:00:00","nearir842",2.07976687246248,2.14254380914645,432,0.677115987460815
"1170","SPC0090","2022-06-17T00:00:00","nearir842",2.04141938010417,2.10099311142842,432,0.677115987460815
"1171","SPC0091","2022-06-17T00:00:00","nearir842",1.87255441891989,1.87887730084111,432,0.677115987460815
"1172","SPC0092","2022-06-17T00:00:00","nearir842",1.86801045229577,1.89377553037544,432,0.677115987460815
"1173","SPC0093","2022-06-17T00:00:00","nearir842",1.80505934566221,1.83739805746137,432,0.677115987460815
"1174","SPC0094","2022-06-17T00:00:00","nearir842",2.01995247895717,2.06969611125559,432,0.677115987460815
"1175","SPC0095","2022-06-17T00:00:00","nearir842",1.69956793180594,1.69113102697328,432,0.677115987460815
"1176","SPC0096","2022-06-17T00:00:00","nearir842",1.98161722646237,2.00027822160284,432,0.677115987460815
"1177","SPC0097","2022-06-17T00:00:00","nearir842",1.94782941406646,1.99481196472334,432,0.677115987460815
"1178","SPC0098","2022-06-17T00:00:00","nearir842",1.81911335542187,1.86526524939608,432,0.677115987460815
"1179","SPC0099","2022-06-17T00:00:00","nearir842",1.92719002693447,1.9465088320365,432,0.677115987460815
"1180","SPC0100","2022-06-17T00:00:00","nearir842",2.06337207150943,2.08052144350715,432,0.677115987460815
"1181","SPC0101","2022-06-17T00:00:00","nearir842",2.06929616544541,2.18973939958973,432,0.677115987460815
"1182","SPC0102","2022-06-17T00:00:00","nearir842",1.73697824758838,1.76326418148121,432,0.677115987460815
"1183","SPC0103","2022-06-17T00:00:00","nearir842",1.76918662138158,1.88259292643241,432,0.677115987460815
"1184","SPC0104","2022-06-17T00:00:00","nearir842",2.14389829890638,2.21103279240138,432,0.677115987460815
"1185","SPC0105","2022-06-17T00:00:00","nearir842",2.1195272420377,2.19195448407684,432,0.677115987460815
"1186","SPC0106","2022-06-17T00:00:00","nearir842",2.3173874474418,2.44529584049868,432,0.677115987460815
"1187","SPC0107","2022-06-17T00:00:00","nearir842",2.20527625227255,2.29231210221095,432,0.677115987460815
"1188","SPC0108","2022-06-17T00:00:00","nearir842",2.2041040372367,2.37830739834794,432,0.677115987460815
"1189","SPC0109","2022-06-17T00:00:00","nearir842",2.05784577313734,2.17894979450731,432,0.677115987460815
"1190","SPC0110","2022-06-17T00:00:00","nearir842",2.10367562637854,2.20685271361117,432,0.677115987460815
"1191","SPC0111","2022-06-17T00:00:00","nearir842",1.80410232065903,1.82264273660363,432,0.677115987460815
"1192","SPC0112","2022-06-17T00:00:00","nearir842",1.81121053868725,1.83407543073069,432,0.677115987460815
"1193","SPC0113","2022-06-17T00:00:00","nearir842",1.88944179167719,1.94122121100274,432,0.677115987460815
"1194","SPC0114","2022-06-17T00:00:00","nearir842",1.67649578910073,1.65694012609954,432,0.677115987460815
"1195","SPC0115","2022-06-17T00:00:00","nearir842",1.80967923252075,1.8279303576374,432,0.677115987460815
"1196","SPC0116","2022-06-17T00:00:00","nearir842",2.11280921100956,2.1797000650594,432,0.677115987460815
"1197","SPC0117","2022-06-17T00:00:00","nearir842",2.08679966646694,2.15733485717334,432,0.677115987460815
"1198","SPC0118","2022-06-17T00:00:00","nearir842",2.1093254812106,2.20442326610917,432,0.677115987460815
"1199","SPC0119","2022-06-17T00:00:00","nearir842",1.92849257997629,1.96462250679407,432,0.677115987460815
"1200","SPC0120","2022-06-17T00:00:00","nearir842",2.28545347815608,2.36240880807749,432,0.677115987460815
"1201","SPC0121","2022-06-17T00:00:00","nearir842",1.94289377181022,2.03443339530743,432,0.677115987460815
"1202","SPC0122","2022-06-17T00:00:00","nearir842",1.99040015554436,2.05622696848714,432,0.677115987460815
"1203","SPC0123","2022-06-17T00:00:00","nearir842",1.7302899892012,1.76447890523221,432,0.677115987460815
"1204","SPC0124","2022-06-17T00:00:00","nearir842",2.46731072364283,2.60967654574433,432,0.677115987460815
"1205","SPC0125","2022-06-17T00:00:00","nearir842",2.50010098716316,2.60192375003942,432,0.677115987460815
"1206","SPC0126","2022-06-17T00:00:00","nearir842",2.53080005346346,2.67502153811431,432,0.677115987460815
"1207","SPC0127","2022-06-17T00:00:00","nearir842",2.25739028300174,2.34422367898163,432,0.677115987460815
"1208","SPC0128","2022-06-17T00:00:00","nearir842",2.1015295151763,2.20928216111317,432,0.677115987460815
"1209","SPC0129","2022-06-17T00:00:00","nearir842",1.94109566970004,1.98352217927287,432,0.677115987460815
"1210","SPC0130","2022-06-17T00:00:00","nearir842",2.08422598705986,2.19370511536505,432,0.677115987460815
"1211","SPC0131","2022-06-17T00:00:00","nearir842",2.05809205903947,2.09156113877359,432,0.677115987460815
"1212","SPC0132","2022-06-17T00:00:00","nearir842",1.87047794261677,1.85440418997537,432,0.677115987460815
"1213","SPC0133","2022-06-17T00:00:00","nearir842",1.95360646423683,1.97819883106995,432,0.677115987460815
"1214","SPC0134","2022-06-17T00:00:00","nearir842",2.00215439419374,2.0341833051234,432,0.677115987460815
"1215","SPC0135","2022-06-17T00:00:00","nearir842",2.1498336402845,2.18348714498899,432,0.677115987460815
"1216","SPC0136","2022-06-17T00:00:00","nearir842",2.06519696899647,2.1358271013468,432,0.677115987460815
"1217","SPC0137","2022-06-17T00:00:00","nearir842",2.00092709977212,2.02382242607075,432,0.677115987460815
"1218","SPC0138","2022-06-17T00:00:00","nearir842",2.07364462506058,2.13504110362557,432,0.677115987460815
"1219","SPC0139","2022-06-17T00:00:00","nearir842",1.84245427891348,1.84361458489296,432,0.677115987460815
"1220","SPC0140","2022-06-17T00:00:00","nearir842",2.34771617516932,2.43790031648524,432,0.677115987460815
"1221","SPC0141","2022-06-17T00:00:00","nearir842",2.10653164966401,2.12639512869198,432,0.677115987460815
"1222","SPC0142","2022-06-17T00:00:00","nearir842",2.01337206369168,2.08991768899283,432,0.677115987460815
"1223","SPC0143","2022-06-17T00:00:00","nearir842",1.95957935222326,2.03200394780543,432,0.677115987460815
"1224","SPC0144","2022-06-17T00:00:00","nearir842",2.53709531299002,2.64708289184131,432,0.677115987460815
"1225","SPC0145","2022-06-17T00:00:00","nearir842",2.35841513910038,2.40263760053709,432,0.677115987460815
"1226","SPC0146","2022-06-17T00:00:00","nearir842",2.25604356720917,2.28091513525304,432,0.677115987460815
"1227","SPC0147","2022-06-17T00:00:00","nearir842",2.63624498891912,2.70764044354558,432,0.677115987460815
"1228","SPC0148","2022-06-17T00:00:00","nearir842",2.544043916582,2.56812584802629,432,0.677115987460815
"1229","SPC0149","2022-06-17T00:00:00","nearir842",2.60211826462699,2.66012330857999,432,0.677115987460815
"1230","SPC0150","2022-06-17T00:00:00","nearir842",2.19540546397075,2.20206527294546,432,0.677115987460815
"1231","SPC0151","2022-06-17T00:00:00","nearir842",2.37954147431556,2.44604611105077,432,0.677115987460815
"1232","SPC0152","2022-06-17T00:00:00","nearir842",2.237492069226,2.2569779319245,432,0.677115987460815
"1233","SPC0153","2022-06-17T00:00:00","nearir842",2.38495298261641,2.41296275242059,432,0.677115987460815
"1234","SPC0154","2022-06-17T00:00:00","nearir842",1.75746099754822,1.73854098043144,432,0.677115987460815
"1235","SPC0155","2022-06-17T00:00:00","nearir842",2.0327014546216,1.98459399434728,432,0.677115987460815
"1236","SPC0156","2022-06-17T00:00:00","nearir842",2.28912659503223,2.29006129055468,432,0.677115987460815
"1237","SPC0157","2022-06-17T00:00:00","nearir842",2.41769097861151,2.44236621262862,432,0.677115987460815
"1238","SPC0158","2022-06-17T00:00:00","nearir842",2.0688004509735,2.06855284184288,432,0.677115987460815
"1239","SPC0159","2022-06-17T00:00:00","nearir842",2.32257499932124,2.31774984664366,432,0.677115987460815
"1240","SPC0160","2022-06-17T00:00:00","nearir842",2.44846116844298,2.46505296503701,432,0.677115987460815
"1241","SPC0161","2022-06-17T00:00:00","nearir842",2.04848194674959,2.11753479074351,432,0.677115987460815
"1242","SPC0162","2022-06-17T00:00:00","nearir842",2.03516414823934,2.08255789214853,432,0.677115987460815
"1243","SPC0163","2022-06-17T00:00:00","nearir842",2.14806845348294,2.21707068398723,432,0.677115987460815
"1244","SPC0164","2022-06-17T00:00:00","nearir842",2.45192405739327,2.56508903864879,432,0.677115987460815
"1245","SPC0165","2022-06-17T00:00:00","nearir842",2.43188740083708,2.54754699859758,432,0.677115987460815
"1246","SPC0166","2022-06-17T00:00:00","nearir842",2.57623211114078,2.64486780735419,432,0.677115987460815
"1247","SPC0167","2022-06-17T00:00:00","nearir842",2.27352970085681,2.2984214481351,432,0.677115987460815
"1248","SPC0168","2022-06-17T00:00:00","nearir842",2.05418208426416,2.08448715928247,432,0.677115987460815
"1249","SPC0169","2022-06-17T00:00:00","nearir842",2.03543739492189,2.05858496165085,432,0.677115987460815
"1250","SPC0170","2022-06-17T00:00:00","nearir842",2.00944025564633,2.02828832221414,432,0.677115987460815
"1251","SPC0171","2022-06-17T00:00:00","nearir842",2.13564234556932,2.11810642544986,432,0.677115987460815
"1252","SPC0172","2022-06-17T00:00:00","nearir842",2.07076164099469,2.09427640362877,432,0.677115987460815
"1253","SPC0173","2022-06-17T00:00:00","nearir842",2.1988791041525,2.21231897049067,432,0.677115987460815
"1254","SPC0174","2022-06-17T00:00:00","nearir842",1.96699158199635,1.98130709478575,432,0.677115987460815
"1255","SPC0175","2022-06-17T00:00:00","nearir842",2.20670368500283,2.21431969196291,432,0.677115987460815
"1256","SPC0176","2022-06-17T00:00:00","nearir842",2.23024656624226,2.23986461790306,432,0.677115987460815
"1257","SPC0177","2022-06-17T00:00:00","nearir842",2.30692170253156,2.31539185347995,432,0.677115987460815
"1258","SPC0178","2022-06-17T00:00:00","nearir842",2.07330902123558,2.08859578373438,432,0.677115987460815
"1259","SPC0179","2022-06-17T00:00:00","nearir842",1.94393465641875,1.96097833554107,432,0.677115987460815
"1260","SPC0180","2022-06-17T00:00:00","nearir842",2.2364806264513,2.26265855181888,432,0.677115987460815
"1261","SPC0001","2022-06-20T00:00:00","nearir842",1.14498717698877,1.16128724740307,432,0.677115987460815
"1262","SPC0002","2022-06-20T00:00:00","nearir842",1.20715877970424,1.20163852505149,432,0.677115987460815
"1263","SPC0003","2022-06-20T00:00:00","nearir842",1.24431562981212,1.26633005734385,432,0.677115987460815
"1264","SPC0004","2022-06-20T00:00:00","nearir842",1.22190603040113,1.2571609031861,432,0.677115987460815
"1265","SPC0005","2022-06-20T00:00:00","nearir842",1.23503532850014,1.2451395121434,432,0.677115987460815
"1266","SPC0006","2022-06-20T00:00:00","nearir842",1.10720605576537,1.15245056257547,432,0.677115987460815
"1267","SPC0007","2022-06-20T00:00:00","nearir842",1.12169488122757,1.15171563037199,432,0.677115987460815
"1268","SPC0008","2022-06-20T00:00:00","nearir842",1.14273547498306,1.15892496532045,432,0.677115987460815
"1269","SPC0009","2022-06-20T00:00:00","nearir842",1.24857089699161,1.25948818849713,432,0.677115987460815
"1270","SPC0010","2022-06-20T00:00:00","nearir842",1.23430558100356,1.25192888583273,432,0.677115987460815
"1271","SPC0011","2022-06-20T00:00:00","nearir842",1.20879552686465,1.2173695738832,432,0.677115987460815
"1272","SPC0012","2022-06-20T00:00:00","nearir842",1.22571703300789,1.24494702989963,432,0.677115987460815
"1273","SPC0013","2022-06-20T00:00:00","nearir842",1.35746003035492,1.35859904565265,432,0.677115987460815
"1274","SPC0014","2022-06-20T00:00:00","nearir842",1.33099501801334,1.34582522402067,432,0.677115987460815
"1275","SPC0015","2022-06-20T00:00:00","nearir842",1.31417266938961,1.34803002063112,432,0.677115987460815
"1276","SPC0016","2022-06-20T00:00:00","nearir842",1.34793685792896,1.3677856981962,432,0.677115987460815
"1277","SPC0017","2022-06-20T00:00:00","nearir842",1.31373164525869,1.32433720626167,432,0.677115987460815
"1278","SPC0018","2022-06-20T00:00:00","nearir842",1.16625047010795,1.18356269252295,432,0.677115987460815
"1279","SPC0019","2022-06-20T00:00:00","nearir842",1.17362701185403,1.18753482609892,432,0.677115987460815
"1280","SPC0020","2022-06-20T00:00:00","nearir842",1.19592846151946,1.22543632973572,432,0.677115987460815
"1281","SPC0021","2022-06-20T00:00:00","nearir842",1.07840484689776,1.08607918524657,432,0.677115987460815
"1282","SPC0022","2022-06-20T00:00:00","nearir842",1.05938580276813,1.07404029581808,432,0.677115987460815
"1283","SPC0023","2022-06-20T00:00:00","nearir842",1.08135267681623,1.09197614126024,432,0.677115987460815
"1284","SPC0024","2022-06-20T00:00:00","nearir842",1.06603186791821,1.08347192576279,432,0.677115987460815
"1285","SPC0025","2022-06-20T00:00:00","nearir842",1.06639706571069,1.09194114448865,432,0.677115987460815
"1286","SPC0026","2022-06-20T00:00:00","nearir842",1.09564424038299,1.11192430106908,432,0.677115987460815
"1287","SPC0027","2022-06-20T00:00:00","nearir842",1.2604983152217,1.32998918487418,432,0.677115987460815
"1288","SPC0028","2022-06-20T00:00:00","nearir842",1.17890674471311,1.23175324700852,432,0.677115987460815
"1289","SPC0029","2022-06-20T00:00:00","nearir842",1.04098527796979,1.06544858839164,432,0.677115987460815
"1290","SPC0030","2022-06-20T00:00:00","nearir842",0.979880833754817,0.983783621875963,432,0.677115987460815
"1291","SPC0031","2022-06-20T00:00:00","nearir842",1.04159156463325,1.05078494109356,432,0.677115987460815
"1292","SPC0032","2022-06-20T00:00:00","nearir842",0.993093897274724,0.995735019375471,432,0.677115987460815
"1293","SPC0033","2022-06-20T00:00:00","nearir842",1.14052516962152,1.14923085958878,432,0.677115987460815
"1294","SPC0034","2022-06-20T00:00:00","nearir842",1.18955872504509,1.1908245226288,432,0.677115987460815
"1295","SPC0035","2022-06-20T00:00:00","nearir842",1.2777014157586,1.29291010536984,432,0.677115987460815
"1296","SPC0036","2022-06-20T00:00:00","nearir842",1.24010986038133,1.26060808518816,432,0.677115987460815
"1297","SPC0037","2022-06-20T00:00:00","nearir842",1.15361007366767,1.13797939752116,432,0.677115987460815
"1298","SPC0038","2022-06-20T00:00:00","nearir842",1.00953435983063,0.996802420909102,432,0.677115987460815
"1299","SPC0039","2022-06-20T00:00:00","nearir842",1.04374637742871,1.0720104830656,432,0.677115987460815
"1300","SPC0040","2022-06-20T00:00:00","nearir842",1.1691611159566,1.19670398025667,432,0.677115987460815
"1301","SPC0041","2022-06-20T00:00:00","nearir842",1.16766354577212,1.18314273126381,432,0.677115987460815
"1302","SPC0042","2022-06-20T00:00:00","nearir842",1.23284227849126,1.265367646125,432,0.677115987460815
"1303","SPC0043","2022-06-20T00:00:00","nearir842",1.23128492215531,1.26444023167775,432,0.677115987460815
"1304","SPC0044","2022-06-20T00:00:00","nearir842",1.09549493702639,1.11575644755868,432,0.677115987460815
"1305","SPC0045","2022-06-20T00:00:00","nearir842",1.19615966704291,1.24055493506453,432,0.677115987460815
"1306","SPC0046","2022-06-20T00:00:00","nearir842",1.19231447777501,1.23700276274769,432,0.677115987460815
"1307","SPC0047","2022-06-20T00:00:00","nearir842",1.21988132134451,1.24400211706658,432,0.677115987460815
"1308","SPC0048","2022-06-20T00:00:00","nearir842",1.21802381908551,1.24183231722773,432,0.677115987460815
"1309","SPC0049","2022-06-20T00:00:00","nearir842",1.25669282136603,1.2748342728413,432,0.677115987460815
"1310","SPC0050","2022-06-20T00:00:00","nearir842",1.21866510252056,1.24426459285354,432,0.677115987460815
"1311","SPC0051","2022-06-20T00:00:00","nearir842",1.31027846843928,1.3317040266823,432,0.677115987460815
"1312","SPC0052","2022-06-20T00:00:00","nearir842",1.12919334459691,1.1522930771033,432,0.677115987460815
"1313","SPC0053","2022-06-20T00:00:00","nearir842",1.30919154324371,1.29926201941424,432,0.677115987460815
"1314","SPC0054","2022-06-20T00:00:00","nearir842",1.25544622340006,1.26508767195225,432,0.677115987460815
"1315","SPC0055","2022-06-20T00:00:00","nearir842",1.40603255191936,1.40909938706346,432,0.677115987460815
"1316","SPC0056","2022-06-20T00:00:00","nearir842",1.28944242757331,1.29137024741969,432,0.677115987460815
"1317","SPC0057","2022-06-20T00:00:00","nearir842",1.27653234536304,1.2906353152162,432,0.677115987460815
"1318","SPC0058","2022-06-20T00:00:00","nearir842",1.10876162985833,1.11778626031116,432,0.677115987460815
"1319","SPC0059","2022-06-20T00:00:00","nearir842",1.10183599559071,1.10315760978467,432,0.677115987460815
"1320","SPC0060","2022-06-20T00:00:00","nearir842",1.22700065302158,1.2515089245736,432,0.677115987460815
"1321","SPC0061","2022-06-20T00:00:00","nearir842",1.0807851944435,1.11048943343371,432,0.677115987460815
"1322","SPC0062","2022-06-20T00:00:00","nearir842",0.959497725643449,0.976189322439964,432,0.677115987460815
"1323","SPC0063","2022-06-20T00:00:00","nearir842",0.964259392867475,0.966372728007718,432,0.677115987460815
"1324","SPC0064","2022-06-20T00:00:00","nearir842",0.999116015353468,1.04772272357904,432,0.677115987460815
"1325","SPC0065","2022-06-20T00:00:00","nearir842",1.0513740534154,1.1162639007468,432,0.677115987460815
"1326","SPC0066","2022-06-20T00:00:00","nearir842",1.15844513689879,1.23437800487811,432,0.677115987460815
"1327","SPC0067","2022-06-20T00:00:00","nearir842",0.99801750557842,1.01438829863532,432,0.677115987460815
"1328","SPC0068","2022-06-20T00:00:00","nearir842",1.16909006926982,1.25383620988463,432,0.677115987460815
"1329","SPC0069","2022-06-20T00:00:00","nearir842",1.05462194824587,1.06980568645515,432,0.677115987460815
"1330","SPC0070","2022-06-20T00:00:00","nearir842",1.13231810263844,1.17726327363594,432,0.677115987460815
"1331","SPC0071","2022-06-20T00:00:00","nearir842",1.08406606076944,1.11402410736475,432,0.677115987460815
"1332","SPC0072","2022-06-20T00:00:00","nearir842",1.07375051930884,1.10247517273858,432,0.677115987460815
"1333","SPC0073","2022-06-20T00:00:00","nearir842",1.21898388098404,1.25154392134519,432,0.677115987460815
"1334","SPC0074","2022-06-20T00:00:00","nearir842",1.2147337175004,1.25264631965042,432,0.677115987460815
"1335","SPC0075","2022-06-20T00:00:00","nearir842",1.20576773904441,1.19721143344479,432,0.677115987460815
"1336","SPC0076","2022-06-20T00:00:00","nearir842",1.13656332444831,1.11517900082737,432,0.677115987460815
"1337","SPC0077","2022-06-20T00:00:00","nearir842",1.09706655130633,1.0846443176112,432,0.677115987460815
"1338","SPC0078","2022-06-20T00:00:00","nearir842",0.963174816992228,0.934473170699366,432,0.677115987460815
"1339","SPC0079","2022-06-20T00:00:00","nearir842",1.06771398126402,1.07554515699664,432,0.677115987460815
"1340","SPC0080","2022-06-20T00:00:00","nearir842",1.09139553509816,1.11381412673519,432,0.677115987460815
"1341","SPC0081","2022-06-20T00:00:00","nearir842",1.11577054348057,1.14009670220263,432,0.677115987460815
"1342","SPC0082","2022-06-20T00:00:00","nearir842",0.956589510126158,0.953668899918928,432,0.677115987460815
"1343","SPC0083","2022-06-20T00:00:00","nearir842",1.13603966905112,1.16959898065676,432,0.677115987460815
"1344","SPC0084","2022-06-20T00:00:00","nearir842",1.06190678548861,1.07628008920013,432,0.677115987460815
"1345","SPC0085","2022-06-20T00:00:00","nearir842",1.16066751290609,1.21070268889445,432,0.677115987460815
"1346","SPC0086","2022-06-20T00:00:00","nearir842",1.14556810719503,1.18060546532322,432,0.677115987460815
"1347","SPC0087","2022-06-20T00:00:00","nearir842",1.19712669589134,1.23455298873608,432,0.677115987460815
"1348","SPC0088","2022-06-20T00:00:00","nearir842",1.10623327513272,1.12527556943237,432,0.677115987460815
"1349","SPC0089","2022-06-20T00:00:00","nearir842",1.12536087406313,1.1471835484505,432,0.677115987460815
"1350","SPC0090","2022-06-20T00:00:00","nearir842",1.12213849771195,1.15066572722415,432,0.677115987460815
"1351","SPC0091","2022-06-20T00:00:00","nearir842",0.950619239116443,0.939460210651577,432,0.677115987460815
"1352","SPC0092","2022-06-20T00:00:00","nearir842",1.01689145892582,1.02553477038816,432,0.677115987460815
"1353","SPC0093","2022-06-20T00:00:00","nearir842",1.03132357665627,1.0157881694991,432,0.677115987460815
"1354","SPC0094","2022-06-20T00:00:00","nearir842",1.18378142234541,1.20468324418021,432,0.677115987460815
"1355","SPC0095","2022-06-20T00:00:00","nearir842",1.07443465758688,1.0612489758003,432,0.677115987460815
"1356","SPC0096","2022-06-20T00:00:00","nearir842",1.17009079871312,1.15626521067927,432,0.677115987460815
"1357","SPC0097","2022-06-20T00:00:00","nearir842",1.24318196124338,1.25835079342031,432,0.677115987460815
"1358","SPC0098","2022-06-20T00:00:00","nearir842",0.986584983824427,0.998674748189406,432,0.677115987460815
"1359","SPC0099","2022-06-20T00:00:00","nearir842",1.04757342022245,1.04343561905872,432,0.677115987460815
"1360","SPC0100","2022-06-20T00:00:00","nearir842",1.09732894608224,1.09978042132581,432,0.677115987460815
"1361","SPC0101","2022-06-20T00:00:00","nearir842",1.18771855914979,1.23856011908364,432,0.677115987460815
"1362","SPC0102","2022-06-20T00:00:00","nearir842",0.989014262041564,0.99580501291866,432,0.677115987460815
"1363","SPC0103","2022-06-20T00:00:00","nearir842",1.17511072914975,1.23843763038306,432,0.677115987460815
"1364","SPC0104","2022-06-20T00:00:00","nearir842",1.01774806971943,1.03755616143085,432,0.677115987460815
"1365","SPC0105","2022-06-20T00:00:00","nearir842",1.04047101985386,1.08208955328481,432,0.677115987460815
"1366","SPC0106","2022-06-20T00:00:00","nearir842",1.11001892128228,1.18058796693742,432,0.677115987460815
"1367","SPC0107","2022-06-20T00:00:00","nearir842",1.0302150215116,1.07057561543023,432,0.677115987460815
"1368","SPC0108","2022-06-20T00:00:00","nearir842",1.14555862890272,1.21072018728025,432,0.677115987460815
"1369","SPC0109","2022-06-20T00:00:00","nearir842",1.0679891757851,1.12541555651875,432,0.677115987460815
"1370","SPC0110","2022-06-20T00:00:00","nearir842",1.10361491713572,1.15280053029142,432,0.677115987460815
"1371","SPC0111","2022-06-20T00:00:00","nearir842",0.941947978843462,0.941402531475069,432,0.677115987460815
"1372","SPC0112","2022-06-20T00:00:00","nearir842",0.9400408978247,0.93387822558226,432,0.677115987460815
"1373","SPC0113","2022-06-20T00:00:00","nearir842",1.12940356825961,1.15787506217261,432,0.677115987460815
"1374","SPC0114","2022-06-20T00:00:00","nearir842",1.08277839020348,1.0713630427911,432,0.677115987460815
"1375","SPC0115","2022-06-20T00:00:00","nearir842",1.10140015616669,1.09423343302808,432,0.677115987460815
"1376","SPC0116","2022-06-20T00:00:00","nearir842",1.26809058938156,1.28990038301272,432,0.677115987460815
"1377","SPC0117","2022-06-20T00:00:00","nearir842",1.32332003157616,1.34785503677315,432,0.677115987460815
"1378","SPC0118","2022-06-20T00:00:00","nearir842",1.11967713912085,1.14952833214733,432,0.677115987460815
"1379","SPC0119","2022-06-20T00:00:00","nearir842",1.02877982983204,1.0284220040447,432,0.677115987460815
"1380","SPC0120","2022-06-20T00:00:00","nearir842",1.19690545472647,1.23411552909115,432,0.677115987460815
"1381","SPC0121","2022-06-20T00:00:00","nearir842",1.14441621114109,1.17700079784899,432,0.677115987460815
"1382","SPC0122","2022-06-20T00:00:00","nearir842",1.12456421144309,1.14807596612616,432,0.677115987460815
"1383","SPC0123","2022-06-20T00:00:00","nearir842",1.00234527764351,1.01799296610955,432,0.677115987460815
"1384","SPC0124","2022-06-20T00:00:00","nearir842",1.18445721648579,1.24225227848686,432,0.677115987460815
"1385","SPC0125","2022-06-20T00:00:00","nearir842",1.17969806060417,1.22454391206006,432,0.677115987460815
"1386","SPC0126","2022-06-20T00:00:00","nearir842",1.19729892537377,1.25012655209561,432,0.677115987460815
"1387","SPC0127","2022-06-20T00:00:00","nearir842",1.03739413934014,1.06669097378324,432,0.677115987460815
"1388","SPC0128","2022-06-20T00:00:00","nearir842",1.11853496439235,1.14307142778816,432,0.677115987460815
"1389","SPC0129","2022-06-20T00:00:00","nearir842",0.974724237684673,0.977711682004324,432,0.677115987460815
"1390","SPC0130","2022-06-20T00:00:00","nearir842",1.07228154602337,1.12076098589669,432,0.677115987460815
"1391","SPC0131","2022-06-20T00:00:00","nearir842",1.02567759286112,1.01998778209043,432,0.677115987460815
"1392","SPC0132","2022-06-20T00:00:00","nearir842",0.914195052902781,0.90626577279423,432,0.677115987460815
"1393","SPC0133","2022-06-20T00:00:00","nearir842",1.19068891013887,1.20559316024166,432,0.677115987460815
"1394","SPC0134","2022-06-20T00:00:00","nearir842",1.18508002940249,1.19630151738333,432,0.677115987460815
"1395","SPC0135","2022-06-20T00:00:00","nearir842",1.26431207220399,1.26624256541486,432,0.677115987460815
"1396","SPC0136","2022-06-20T00:00:00","nearir842",1.2529406327782,1.26099304967569,432,0.677115987460815
"1397","SPC0137","2022-06-20T00:00:00","nearir842",1.20443575543664,1.19973120099959,432,0.677115987460815
"1398","SPC0138","2022-06-20T00:00:00","nearir842",1.06950311020074,1.0884239689434,432,0.677115987460815
"1399","SPC0139","2022-06-20T00:00:00","nearir842",0.916087227889198,0.900438810323752,432,0.677115987460815
"1400","SPC0140","2022-06-20T00:00:00","nearir842",1.16795761586677,1.20937281157386,432,0.677115987460815
"1401","SPC0141","2022-06-20T00:00:00","nearir842",1.19520616703905,1.19805135596306,432,0.677115987460815
"1402","SPC0142","2022-06-20T00:00:00","nearir842",1.07322176021579,1.09969292939682,432,0.677115987460815
"1403","SPC0143","2022-06-20T00:00:00","nearir842",1.12510390702726,1.16888154683907,432,0.677115987460815
"1404","SPC0144","2022-06-20T00:00:00","nearir842",1.22494394460204,1.26879732974126,432,0.677115987460815
"1405","SPC0145","2022-06-20T00:00:00","nearir842",1.14895906753161,1.16993144998691,432,0.677115987460815
"1406","SPC0146","2022-06-20T00:00:00","nearir842",0.990527791401979,0.982576233255954,432,0.677115987460815
"1407","SPC0147","2022-06-20T00:00:00","nearir842",1.2309248280587,1.26946226840155,432,0.677115987460815
"1408","SPC0148","2022-06-20T00:00:00","nearir842",1.13887076205323,1.14079663763452,432,0.677115987460815
"1409","SPC0149","2022-06-20T00:00:00","nearir842",1.32138686500079,1.34607020142183,432,0.677115987460815
"1410","SPC0150","2022-06-20T00:00:00","nearir842",1.10221861075793,1.10660479178673,432,0.677115987460815
"1411","SPC0151","2022-06-20T00:00:00","nearir842",1.13394885498149,1.16564434546658,432,0.677115987460815
"1412","SPC0152","2022-06-20T00:00:00","nearir842",1.09824202157447,1.10814464973688,432,0.677115987460815
"1413","SPC0153","2022-06-20T00:00:00","nearir842",1.39838729653583,1.40449731159879,432,0.677115987460815
"1414","SPC0154","2022-06-20T00:00:00","nearir842",1.05862851151612,1.03185168766096,432,0.677115987460815
"1415","SPC0155","2022-06-20T00:00:00","nearir842",1.18781374712809,1.19033456782648,432,0.677115987460815
"1416","SPC0156","2022-06-20T00:00:00","nearir842",1.37868338502874,1.37893216994903,432,0.677115987460815
"1417","SPC0157","2022-06-20T00:00:00","nearir842",1.44610434146129,1.45548760781192,432,0.677115987460815
"1418","SPC0158","2022-06-20T00:00:00","nearir842",1.10573270788345,1.10478495966381,432,0.677115987460815
