"","plot.UID","date","index_name","mean_value","median_value","plot_size_px","plot_size_ratio"
"3876","SPC0096","2022-08-30T00:00:00","ANTHgreen560",-0.0289109590024085,-0.026673968904971,432,0.677115987460815
"3877","SPC0097","2022-08-30T00:00:00","ANTHgreen560",-0.0588804730233724,-0.0574960679141016,432,0.677115987460815
"3878","SPC0098","2022-08-30T00:00:00","ANTHgreen560",-0.0768494124497859,-0.0796996229262846,432,0.677115987460815
"3879","SPC0099","2022-08-30T00:00:00","ANTHgreen560",-0.0093213493847652,-0.0100301999458097,432,0.677115987460815
"3880","SPC0100","2022-08-30T00:00:00","ANTHgreen560",0.0150837104767501,0.0116740307703551,432,0.677115987460815
"3881","SPC0101","2022-08-30T00:00:00","ANTHgreen560",-0.083222311122787,-0.0799495303987158,432,0.677115987460815
"3882","SPC0102","2022-08-30T00:00:00","ANTHgreen560",-0.136567218965084,-0.141409847245238,432,0.677115987460815
"3883","SPC0103","2022-08-30T00:00:00","ANTHgreen560",-0.107001221478477,-0.106455101098473,432,0.677115987460815
"3884","SPC0104","2022-08-30T00:00:00","ANTHgreen560",-0.151822778616763,-0.155453295587935,432,0.677115987460815
"3885","SPC0105","2022-08-30T00:00:00","ANTHgreen560",-0.14930636038419,-0.157374452398629,432,0.677115987460815
"3886","SPC0106","2022-08-30T00:00:00","ANTHgreen560",0.076910674652976,0.0755526549019415,432,0.677115987460815
"3887","SPC0107","2022-08-30T00:00:00","ANTHgreen560",0.0896524117076385,0.084436807005124,432,0.677115987460815
"3888","SPC0108","2022-08-30T00:00:00","ANTHgreen560",0.100618501292575,0.103135765579346,432,0.677115987460815
"3889","SPC0109","2022-08-30T00:00:00","ANTHgreen560",0.0730913299984741,0.0720596530274923,432,0.677115987460815
"3890","SPC0110","2022-08-30T00:00:00","ANTHgreen560",0.0145965926659533,0.0192920406902076,432,0.677115987460815
"3891","SPC0111","2022-08-30T00:00:00","ANTHgreen560",-0.0048109559049207,-0.0041109787236912,432,0.677115987460815
"3892","SPC0112","2022-08-30T00:00:00","ANTHgreen560",0.0052418811786381,0.0030290179495422,432,0.677115987460815
"3893","SPC0113","2022-08-30T00:00:00","ANTHgreen560",0.0435354527119519,0.0492834439183543,432,0.677115987460815
"3894","SPC0114","2022-08-30T00:00:00","ANTHgreen560",0.0296773245425954,0.0342483314326098,432,0.677115987460815
"3895","SPC0115","2022-08-30T00:00:00","ANTHgreen560",-0.0144562663836681,-0.0112067876391873,432,0.677115987460815
"3896","SPC0116","2022-08-30T00:00:00","ANTHgreen560",-0.0181681466649769,-0.0138795489503358,432,0.677115987460815
"3897","SPC0117","2022-08-30T00:00:00","ANTHgreen560",-0.037149522037462,-0.0348154981936742,432,0.677115987460815
"3898","SPC0118","2022-08-30T00:00:00","ANTHgreen560",-0.023687949027082,-0.0211709967177373,432,0.677115987460815
"3899","SPC0119","2022-08-30T00:00:00","ANTHgreen560",-0.0450306380629049,-0.0456120514984349,432,0.677115987460815
"3900","SPC0120","2022-08-30T00:00:00","ANTHgreen560",0.0030802276469115,0.004208008949916,432,0.677115987460815
"3901","SPC0121","2022-08-30T00:00:00","ANTHgreen560",-0.0587983014557867,-0.0544817682075683,432,0.677115987460815
"3902","SPC0122","2022-08-30T00:00:00","ANTHgreen560",-0.148038585331853,-0.151259085490615,432,0.677115987460815
"3903","SPC0123","2022-08-30T00:00:00","ANTHgreen560",-0.180036916589244,-0.187023464466205,432,0.677115987460815
"3904","SPC0124","2022-08-30T00:00:00","ANTHgreen560",-0.131555587119597,-0.132859736704755,432,0.677115987460815
"3905","SPC0125","2022-08-30T00:00:00","ANTHgreen560",-0.110193774787193,-0.110060424808317,432,0.677115987460815
"3906","SPC0126","2022-08-30T00:00:00","ANTHgreen560",0.105130661020643,0.107043940761425,432,0.677115987460815
"3907","SPC0127","2022-08-30T00:00:00","ANTHgreen560",0.11773085363723,0.116681992420385,432,0.677115987460815
"3908","SPC0128","2022-08-30T00:00:00","ANTHgreen560",0.102046431550712,0.106250768745938,432,0.677115987460815
"3909","SPC0129","2022-08-30T00:00:00","ANTHgreen560",0.0763817844166397,0.0731895500560771,432,0.677115987460815
"3910","SPC0130","2022-08-30T00:00:00","ANTHgreen560",0.005240336266852,0.0083645112574373,432,0.677115987460815
"3911","SPC0131","2022-08-30T00:00:00","ANTHgreen560",0.0201799951893803,0.0237232751242702,432,0.677115987460815
"3912","SPC0132","2022-08-30T00:00:00","ANTHgreen560",-0.0055270226748561,-0.0048522046567767,432,0.677115987460815
"3913","SPC0133","2022-08-30T00:00:00","ANTHgreen560",-0.0110636654348253,-0.0133913944959195,432,0.677115987460815
"3914","SPC0134","2022-08-30T00:00:00","ANTHgreen560",0.0109807265099178,0.0122883356256955,432,0.677115987460815
"3915","SPC0135","2022-08-30T00:00:00","ANTHgreen560",-0.0350564070599599,-0.0296679520908653,432,0.677115987460815
"3916","SPC0136","2022-08-30T00:00:00","ANTHgreen560",-0.016998476594235,-0.0110235108933094,432,0.677115987460815
"3917","SPC0137","2022-08-30T00:00:00","ANTHgreen560",-0.0220164458139054,-0.0158708917844432,432,0.677115987460815
"3918","SPC0138","2022-08-30T00:00:00","ANTHgreen560",-0.0344207805816231,-0.0290913090172645,432,0.677115987460815
"3919","SPC0139","2022-08-30T00:00:00","ANTHgreen560",-0.0392067178490503,-0.0416093449935639,432,0.677115987460815
"3920","SPC0140","2022-08-30T00:00:00","ANTHgreen560",0.0284019551977767,0.0283794719525282,432,0.677115987460815
"3921","SPC0141","2022-08-30T00:00:00","ANTHgreen560",-0.0347006965199274,-0.0295403506344751,432,0.677115987460815
"3922","SPC0142","2022-08-30T00:00:00","ANTHgreen560",-0.122443865676147,-0.117489842657553,432,0.677115987460815
"3923","SPC0143","2022-08-30T00:00:00","ANTHgreen560",-0.20663649684575,-0.212852535424224,432,0.677115987460815
"3924","SPC0144","2022-08-30T00:00:00","ANTHgreen560",-0.170269689468549,-0.175980676750629,432,0.677115987460815
"3925","SPC0145","2022-08-30T00:00:00","ANTHgreen560",-0.153542917627459,-0.155637598983263,432,0.677115987460815
"3926","SPC0146","2022-08-30T00:00:00","ANTHgreen560",0.0699854893258898,0.0702403751259917,432,0.677115987460815
"3927","SPC0147","2022-08-30T00:00:00","ANTHgreen560",0.105132730912596,0.109673847886953,432,0.677115987460815
"3928","SPC0148","2022-08-30T00:00:00","ANTHgreen560",0.0970463035219882,0.097459552575112,432,0.677115987460815
"3929","SPC0149","2022-08-30T00:00:00","ANTHgreen560",0.0955086005393339,0.100171530540089,432,0.677115987460815
"3930","SPC0150","2022-08-30T00:00:00","ANTHgreen560",-0.0356196772378854,-0.0423735287683423,432,0.677115987460815
"3931","SPC0151","2022-08-30T00:00:00","ANTHgreen560",-0.0062544693815952,-0.0063501285183655,432,0.677115987460815
"3932","SPC0152","2022-08-30T00:00:00","ANTHgreen560",-0.0188909557964143,-0.027297769064464,432,0.677115987460815
"3933","SPC0153","2022-08-30T00:00:00","ANTHgreen560",-0.005860353142508,-0.0045014146669011,432,0.677115987460815
"3934","SPC0154","2022-08-30T00:00:00","ANTHgreen560",-0.0216783667347228,-0.0205380992017835,432,0.677115987460815
"3935","SPC0155","2022-08-30T00:00:00","ANTHgreen560",-0.0839206522955089,-0.0851185398795954,432,0.677115987460815
"3936","SPC0156","2022-08-30T00:00:00","ANTHgreen560",-0.0785879817468672,-0.0824915764967891,432,0.677115987460815
"3937","SPC0157","2022-08-30T00:00:00","ANTHgreen560",-0.0537991103540199,-0.0524923553011633,432,0.677115987460815
"3938","SPC0158","2022-08-30T00:00:00","ANTHgreen560",-0.0845250037968815,-0.0853690095669185,432,0.677115987460815
"3939","SPC0159","2022-08-30T00:00:00","ANTHgreen560",-0.0601153033100331,-0.063561977020844,432,0.677115987460815
"3940","SPC0160","2022-08-30T00:00:00","ANTHgreen560",0.0161065090900725,0.0171710527204306,432,0.677115987460815
"3941","SPC0161","2022-08-30T00:00:00","ANTHgreen560",-0.0977951984794809,-0.094529402537352,432,0.677115987460815
"3942","SPC0162","2022-08-30T00:00:00","ANTHgreen560",-0.116716599725634,-0.117319499731517,432,0.677115987460815
"3943","SPC0163","2022-08-30T00:00:00","ANTHgreen560",-0.0856124132436454,-0.0772794034653265,432,0.677115987460815
"3944","SPC0164","2022-08-30T00:00:00","ANTHgreen560",-0.108478819348123,-0.100565835394273,432,0.677115987460815
"3945","SPC0165","2022-08-30T00:00:00","ANTHgreen560",-0.112701258523231,-0.110315463647997,432,0.677115987460815
"3946","SPC0166","2022-08-30T00:00:00","ANTHgreen560",0.0955927362353868,0.10425125721804,432,0.677115987460815
"3947","SPC0167","2022-08-30T00:00:00","ANTHgreen560",0.106708606601822,0.112544106911413,432,0.677115987460815
"3948","SPC0168","2022-08-30T00:00:00","ANTHgreen560",0.10064676777151,0.102567103850911,432,0.677115987460815
"3949","SPC0169","2022-08-30T00:00:00","ANTHgreen560",0.101055197471201,0.105487214819938,432,0.677115987460815
"3950","SPC0170","2022-08-30T00:00:00","ANTHgreen560",0.022757209726032,0.031722436120121,432,0.677115987460815
"3951","SPC0171","2022-08-30T00:00:00","ANTHgreen560",0.0196478269523524,0.0215955258972073,432,0.677115987460815
"3952","SPC0172","2022-08-30T00:00:00","ANTHgreen560",0.0023612327957209,0.0055565301622326,432,0.677115987460815
"3953","SPC0173","2022-08-30T00:00:00","ANTHgreen560",0.0262064129749386,0.0337366296927143,432,0.677115987460815
"3954","SPC0174","2022-08-30T00:00:00","ANTHgreen560",0.24730394914479,0.246216632572847,432,0.677115987460815
"3955","SPC0175","2022-08-30T00:00:00","ANTHgreen560",-0.0256266580200904,-0.0205376178284686,432,0.677115987460815
"3956","SPC0176","2022-08-30T00:00:00","ANTHgreen560",-0.0272705275418187,-0.0236964439725387,432,0.677115987460815
"3957","SPC0177","2022-08-30T00:00:00","ANTHgreen560",-0.0383653227773309,-0.0326396728171816,432,0.677115987460815
"3958","SPC0178","2022-08-30T00:00:00","ANTHgreen560",-0.0353808972822749,-0.0343429870778922,432,0.677115987460815
"3959","SPC0179","2022-08-30T00:00:00","ANTHgreen560",-0.043855204554403,-0.0403249965977112,432,0.677115987460815
"3960","SPC0180","2022-08-30T00:00:00","ANTHgreen560",0.0277992195086821,0.0241103995064746,432,0.677115987460815
"3961","SPC0001","2022-09-02T00:00:00","ANTHgreen560",0.68169018642004,0.68323331091424,475,0.688405797101449
"3962","SPC0002","2022-09-02T00:00:00","ANTHgreen560",0.670461582554585,0.671393907174692,475,0.688405797101449
"3963","SPC0003","2022-09-02T00:00:00","ANTHgreen560",0.633075334659406,0.628509767173886,475,0.688405797101449
"3964","SPC0004","2022-09-02T00:00:00","ANTHgreen560",0.616766386945703,0.61019246394137,475,0.688405797101449
"3965","SPC0005","2022-09-02T00:00:00","ANTHgreen560",0.798221199628668,0.793572625641898,475,0.688405797101449
"3966","SPC0006","2022-09-02T00:00:00","ANTHgreen560",0.828022504698482,0.815509719365403,475,0.688405797101449
"3967","SPC0007","2022-09-02T00:00:00","ANTHgreen560",0.785920794850322,0.764687783540699,475,0.688405797101449
"3968","SPC0008","2022-09-02T00:00:00","ANTHgreen560",0.800227221438951,0.79358837429787,475,0.688405797101449
"3969","SPC0009","2022-09-02T00:00:00","ANTHgreen560",0.587082141673942,0.580366258483302,475,0.688405797101449
"3970","SPC0010","2022-09-02T00:00:00","ANTHgreen560",0.595965874636935,0.589166915177921,475,0.688405797101449
"3971","SPC0011","2022-09-02T00:00:00","ANTHgreen560",0.576801596686611,0.569531417815213,475,0.688405797101449
"3972","SPC0012","2022-09-02T00:00:00","ANTHgreen560",0.629375012003643,0.62473350694928,475,0.688405797101449
"3973","SPC0013","2022-09-02T00:00:00","ANTHgreen560",0.57294541127701,0.56575022442478,475,0.688405797101449
"3974","SPC0014","2022-09-02T00:00:00","ANTHgreen560",0.548502833362451,0.54490165712675,475,0.688405797101449
"3975","SPC0015","2022-09-02T00:00:00","ANTHgreen560",0.58530846528262,0.57345766271318,475,0.688405797101449
"3976","SPC0016","2022-09-02T00:00:00","ANTHgreen560",0.555691216067537,0.544602213471853,475,0.688405797101449
"3977","SPC0017","2022-09-02T00:00:00","ANTHgreen560",0.544751043445785,0.529734219511268,475,0.688405797101449
"3978","SPC0018","2022-09-02T00:00:00","ANTHgreen560",0.55441837291773,0.549595488861674,475,0.688405797101449
"3979","SPC0019","2022-09-02T00:00:00","ANTHgreen560",0.537237337556277,0.529615351516118,475,0.688405797101449
"3980","SPC0020","2022-09-02T00:00:00","ANTHgreen560",0.555069336958141,0.556277718876284,475,0.688405797101449
"3981","SPC0021","2022-09-02T00:00:00","ANTHgreen560",0.699191577646537,0.690158980241224,475,0.688405797101449
"3982","SPC0022","2022-09-02T00:00:00","ANTHgreen560",0.779790401015392,0.780511466342446,475,0.688405797101449
"3983","SPC0023","2022-09-02T00:00:00","ANTHgreen560",0.755264155143068,0.744150239703301,475,0.688405797101449
"3984","SPC0024","2022-09-02T00:00:00","ANTHgreen560",0.667720281649616,0.648836848122635,475,0.688405797101449
"3985","SPC0025","2022-09-02T00:00:00","ANTHgreen560",0.85932015364348,0.850108778015737,475,0.688405797101449
"3986","SPC0026","2022-09-02T00:00:00","ANTHgreen560",0.96410606946518,0.964474744597331,475,0.688405797101449
"3987","SPC0027","2022-09-02T00:00:00","ANTHgreen560",0.867158872644273,0.856907923679384,475,0.688405797101449
"3988","SPC0028","2022-09-02T00:00:00","ANTHgreen560",0.918079024785982,0.903977083691953,475,0.688405797101449
"3989","SPC0029","2022-09-02T00:00:00","ANTHgreen560",0.8302584124071,0.817617836046386,475,0.688405797101449
"3990","SPC0030","2022-09-02T00:00:00","ANTHgreen560",0.669309412773059,0.660356796144509,475,0.688405797101449
"3991","SPC0031","2022-09-02T00:00:00","ANTHgreen560",0.654222666006515,0.640217759206516,475,0.688405797101449
"3992","SPC0032","2022-09-02T00:00:00","ANTHgreen560",0.680968392787497,0.676953529059856,475,0.688405797101449
"3993","SPC0033","2022-09-02T00:00:00","ANTHgreen560",0.667473611102899,0.658234474445733,475,0.688405797101449
"3994","SPC0034","2022-09-02T00:00:00","ANTHgreen560",0.606524600977539,0.598922816918856,475,0.688405797101449
"3995","SPC0035","2022-09-02T00:00:00","ANTHgreen560",0.601912533826925,0.596575069678361,475,0.688405797101449
"3996","SPC0036","2022-09-02T00:00:00","ANTHgreen560",0.618148638498757,0.607317902670481,475,0.688405797101449
"3997","SPC0037","2022-09-02T00:00:00","ANTHgreen560",0.597093632229011,0.585510324178253,475,0.688405797101449
"3998","SPC0038","2022-09-02T00:00:00","ANTHgreen560",0.613598331866738,0.601749045589408,475,0.688405797101449
"3999","SPC0039","2022-09-02T00:00:00","ANTHgreen560",0.210137156869767,0.210930701439167,475,0.688405797101449
"4000","SPC0040","2022-09-02T00:00:00","ANTHgreen560",0.24109458000313,0.240191023830699,475,0.688405797101449
"4001","SPC0041","2022-09-02T00:00:00","ANTHgreen560",0.676152116885826,0.668468351642674,475,0.688405797101449
"4002","SPC0042","2022-09-02T00:00:00","ANTHgreen560",0.703163565164679,0.692853855235306,475,0.688405797101449
"4003","SPC0043","2022-09-02T00:00:00","ANTHgreen560",0.723819307130829,0.712610612085955,475,0.688405797101449
"4004","SPC0044","2022-09-02T00:00:00","ANTHgreen560",0.685172927595841,0.687195779817046,475,0.688405797101449
"4005","SPC0045","2022-09-02T00:00:00","ANTHgreen560",0.860951836863114,0.848770709657617,475,0.688405797101449
"4006","SPC0046","2022-09-02T00:00:00","ANTHgreen560",0.887102137670373,0.878228504899982,475,0.688405797101449
"4007","SPC0047","2022-09-02T00:00:00","ANTHgreen560",0.823859228038375,0.824151821164833,475,0.688405797101449
"4008","SPC0048","2022-09-02T00:00:00","ANTHgreen560",0.864613496068522,0.85786170913911,475,0.688405797101449
"4009","SPC0049","2022-09-02T00:00:00","ANTHgreen560",0.818248678758821,0.804434381476525,475,0.688405797101449
"4010","SPC0050","2022-09-02T00:00:00","ANTHgreen560",0.666924836404298,0.664496797501548,475,0.688405797101449
"4011","SPC0051","2022-09-02T00:00:00","ANTHgreen560",0.646167787775755,0.645722892492098,475,0.688405797101449
"4012","SPC0052","2022-09-02T00:00:00","ANTHgreen560",0.654294434546665,0.651205723650572,475,0.688405797101449
"4013","SPC0053","2022-09-02T00:00:00","ANTHgreen560",0.650894974913577,0.641343991701123,475,0.688405797101449
"4014","SPC0054","2022-09-02T00:00:00","ANTHgreen560",0.6183539112131,0.612847792042728,475,0.688405797101449
"4015","SPC0055","2022-09-02T00:00:00","ANTHgreen560",0.59828641823522,0.598456100947488,475,0.688405797101449
"4016","SPC0056","2022-09-02T00:00:00","ANTHgreen560",0.582703303258701,0.57995494129433,475,0.688405797101449
"4017","SPC0057","2022-09-02T00:00:00","ANTHgreen560",0.582076199381794,0.580558349521244,475,0.688405797101449
"4018","SPC0058","2022-09-02T00:00:00","ANTHgreen560",0.645699528987815,0.65274835573125,475,0.688405797101449
"4019","SPC0059","2022-09-02T00:00:00","ANTHgreen560",0.206828591369007,0.204705680014046,475,0.688405797101449
"4020","SPC0060","2022-09-02T00:00:00","ANTHgreen560",0.244341585497264,0.242540480667179,475,0.688405797101449
"4021","SPC0061","2022-09-02T00:00:00","ANTHgreen560",0.625174552220792,0.622368409538203,475,0.688405797101449
"4022","SPC0062","2022-09-02T00:00:00","ANTHgreen560",0.699535444093303,0.692873348634144,475,0.688405797101449
"4023","SPC0063","2022-09-02T00:00:00","ANTHgreen560",0.6870327748525,0.680868137837381,475,0.688405797101449
"4024","SPC0064","2022-09-02T00:00:00","ANTHgreen560",0.689600955415914,0.680482679715717,475,0.688405797101449
"4025","SPC0065","2022-09-02T00:00:00","ANTHgreen560",0.908367888476935,0.912247911856887,475,0.688405797101449
"4026","SPC0066","2022-09-02T00:00:00","ANTHgreen560",0.856058439710442,0.857796255989692,475,0.688405797101449
"4027","SPC0067","2022-09-02T00:00:00","ANTHgreen560",0.845476929340636,0.834072956156159,475,0.688405797101449
"4028","SPC0068","2022-09-02T00:00:00","ANTHgreen560",0.705070146952267,0.694292356676576,475,0.688405797101449
"4029","SPC0069","2022-09-02T00:00:00","ANTHgreen560",0.834857109412436,0.827375250366002,475,0.688405797101449
"4030","SPC0070","2022-09-02T00:00:00","ANTHgreen560",0.630851789397675,0.621750315481722,475,0.688405797101449
"4031","SPC0071","2022-09-02T00:00:00","ANTHgreen560",0.655455191413838,0.649176159633203,475,0.688405797101449
"4032","SPC0072","2022-09-02T00:00:00","ANTHgreen560",0.636759535808523,0.636765749490415,475,0.688405797101449
"4033","SPC0073","2022-09-02T00:00:00","ANTHgreen560",0.666143040436718,0.656473370465302,475,0.688405797101449
"4034","SPC0074","2022-09-02T00:00:00","ANTHgreen560",0.613996062369638,0.605991873087077,475,0.688405797101449
"4035","SPC0075","2022-09-02T00:00:00","ANTHgreen560",0.618676346196128,0.626773826138839,475,0.688405797101449
"4036","SPC0076","2022-09-02T00:00:00","ANTHgreen560",0.613714258812279,0.608516518613769,475,0.688405797101449
"4037","SPC0077","2022-09-02T00:00:00","ANTHgreen560",0.625925278693277,0.62138916833451,475,0.688405797101449
"4038","SPC0078","2022-09-02T00:00:00","ANTHgreen560",0.587117039423497,0.590382353055744,475,0.688405797101449
"4039","SPC0079","2022-09-02T00:00:00","ANTHgreen560",0.244461916308771,0.238049606853592,475,0.688405797101449
"4040","SPC0080","2022-09-02T00:00:00","ANTHgreen560",0.217975830176875,0.214732142648113,475,0.688405797101449
"4041","SPC0081","2022-09-02T00:00:00","ANTHgreen560",0.616226172682141,0.612862075437807,475,0.688405797101449
"4042","SPC0082","2022-09-02T00:00:00","ANTHgreen560",0.668695060027488,0.665208214712208,475,0.688405797101449
"4043","SPC0083","2022-09-02T00:00:00","ANTHgreen560",0.673938027744933,0.669055142709077,475,0.688405797101449
"4044","SPC0084","2022-09-02T00:00:00","ANTHgreen560",0.668020305752757,0.662331901876067,475,0.688405797101449
"4045","SPC0085","2022-09-02T00:00:00","ANTHgreen560",0.807168765021771,0.807244862535213,475,0.688405797101449
"4046","SPC0086","2022-09-02T00:00:00","ANTHgreen560",0.851954163785897,0.846773937066228,475,0.688405797101449
"4047","SPC0087","2022-09-02T00:00:00","ANTHgreen560",0.749064779476649,0.741466205344226,475,0.688405797101449
"4048","SPC0088","2022-09-02T00:00:00","ANTHgreen560",0.819833350839356,0.812459634889514,475,0.688405797101449
"4049","SPC0089","2022-09-02T00:00:00","ANTHgreen560",0.856061608582678,0.848219520151825,475,0.688405797101449
"4050","SPC0090","2022-09-02T00:00:00","ANTHgreen560",0.673847518929758,0.675708110950722,475,0.688405797101449
"4051","SPC0091","2022-09-02T00:00:00","ANTHgreen560",0.670829070856955,0.668769672641353,475,0.688405797101449
"4052","SPC0092","2022-09-02T00:00:00","ANTHgreen560",0.684407588773316,0.681039877425029,475,0.688405797101449
"4053","SPC0093","2022-09-02T00:00:00","ANTHgreen560",0.652173052575207,0.644227857916567,475,0.688405797101449
"4054","SPC0094","2022-09-02T00:00:00","ANTHgreen560",0.612937704345573,0.608106892960993,475,0.688405797101449
"4055","SPC0095","2022-09-02T00:00:00","ANTHgreen560",0.611340102311839,0.60033933700922,475,0.688405797101449
"4056","SPC0096","2022-09-02T00:00:00","ANTHgreen560",0.626437223414616,0.620329060806716,475,0.688405797101449
"4057","SPC0097","2022-09-02T00:00:00","ANTHgreen560",0.62290332503103,0.620490289356753,475,0.688405797101449
"4058","SPC0098","2022-09-02T00:00:00","ANTHgreen560",0.619399240959243,0.61663059958714,475,0.688405797101449
"4059","SPC0099","2022-09-02T00:00:00","ANTHgreen560",0.222404716705989,0.216074518820809,475,0.688405797101449
"4060","SPC0100","2022-09-02T00:00:00","ANTHgreen560",0.248965139610756,0.23615624886424,475,0.688405797101449
"4061","SPC0101","2022-09-02T00:00:00","ANTHgreen560",0.621615516966181,0.61446624811171,475,0.688405797101449
"4062","SPC0102","2022-09-02T00:00:00","ANTHgreen560",0.720925292286168,0.714386637660014,475,0.688405797101449
"4063","SPC0103","2022-09-02T00:00:00","ANTHgreen560",0.620615496636945,0.619252825520681,475,0.688405797101449
"4064","SPC0104","2022-09-02T00:00:00","ANTHgreen560",0.64917896973861,0.6443940989798,475,0.688405797101449
"4065","SPC0105","2022-09-02T00:00:00","ANTHgreen560",0.676771966042295,0.677397439542117,475,0.688405797101449
"4066","SPC0106","2022-09-02T00:00:00","ANTHgreen560",1.10249028325613,1.09586562269223,475,0.688405797101449
"4067","SPC0107","2022-09-02T00:00:00","ANTHgreen560",1.09365787666595,1.09650108695937,475,0.688405797101449
"4068","SPC0108","2022-09-02T00:00:00","ANTHgreen560",1.06511586543155,1.05833435335369,475,0.688405797101449
"4069","SPC0109","2022-09-02T00:00:00","ANTHgreen560",0.651037059271579,0.64809905248143,475,0.688405797101449
"4070","SPC0110","2022-09-02T00:00:00","ANTHgreen560",0.62955496446427,0.617681308621828,475,0.688405797101449
"4071","SPC0111","2022-09-02T00:00:00","ANTHgreen560",0.663466199573016,0.665203929884372,475,0.688405797101449
"4072","SPC0112","2022-09-02T00:00:00","ANTHgreen560",0.693615042705611,0.694439967122512,475,0.688405797101449
"4073","SPC0113","2022-09-02T00:00:00","ANTHgreen560",0.685832076441093,0.685832885333614,475,0.688405797101449
"4074","SPC0114","2022-09-02T00:00:00","ANTHgreen560",0.637602761956566,0.631790700832698,475,0.688405797101449
"4075","SPC0115","2022-09-02T00:00:00","ANTHgreen560",0.555895244037919,0.550446832906584,475,0.688405797101449
"4076","SPC0116","2022-09-02T00:00:00","ANTHgreen560",0.545522914022449,0.535549335529772,475,0.688405797101449
"4077","SPC0117","2022-09-02T00:00:00","ANTHgreen560",0.563055317339067,0.563821936034273,475,0.688405797101449
"4078","SPC0118","2022-09-02T00:00:00","ANTHgreen560",0.584496059359922,0.571316143517463,475,0.688405797101449
"4079","SPC0119","2022-09-02T00:00:00","ANTHgreen560",0.258479542608618,0.250291974294546,475,0.688405797101449
"4080","SPC0120","2022-09-02T00:00:00","ANTHgreen560",0.22602789809423,0.224808104264997,475,0.688405797101449
"4081","SPC0121","2022-09-02T00:00:00","ANTHgreen560",0.612338240705614,0.613719606661647,475,0.688405797101449
"4082","SPC0122","2022-09-02T00:00:00","ANTHgreen560",0.674397759651992,0.670664860434552,475,0.688405797101449
"4083","SPC0123","2022-09-02T00:00:00","ANTHgreen560",0.67111419851059,0.65101119797856,475,0.688405797101449
"4084","SPC0124","2022-09-02T00:00:00","ANTHgreen560",0.646102987675636,0.645905593460953,475,0.688405797101449
"4085","SPC0125","2022-09-02T00:00:00","ANTHgreen560",1.07681493198138,1.07227263265205,475,0.688405797101449
"4086","SPC0126","2022-09-02T00:00:00","ANTHgreen560",1.04190992799219,1.04224432923818,475,0.688405797101449
"4087","SPC0127","2022-09-02T00:00:00","ANTHgreen560",1.23603886564776,1.23982507645217,475,0.688405797101449
"4088","SPC0128","2022-09-02T00:00:00","ANTHgreen560",1.0876094129298,1.08535913504169,475,0.688405797101449
"4089","SPC0129","2022-09-02T00:00:00","ANTHgreen560",1.14360585122982,1.12370066020157,475,0.688405797101449
"4090","SPC0130","2022-09-02T00:00:00","ANTHgreen560",0.655783478160143,0.647232150832788,475,0.688405797101449
"4091","SPC0131","2022-09-02T00:00:00","ANTHgreen560",0.694909526117472,0.691840040598345,475,0.688405797101449
"4092","SPC0132","2022-09-02T00:00:00","ANTHgreen560",0.653638280845073,0.645171798137022,475,0.688405797101449
"4093","SPC0133","2022-09-02T00:00:00","ANTHgreen560",0.602267484975151,0.598553147462492,475,0.688405797101449
"4094","SPC0134","2022-09-02T00:00:00","ANTHgreen560",0.547004969886444,0.543741368423846,475,0.688405797101449
"4095","SPC0135","2022-09-02T00:00:00","ANTHgreen560",0.548134337801422,0.538119940847333,475,0.688405797101449
"4096","SPC0136","2022-09-02T00:00:00","ANTHgreen560",0.535358610589917,0.534517315550877,475,0.688405797101449
"4097","SPC0137","2022-09-02T00:00:00","ANTHgreen560",0.568475583940698,0.564509666529447,475,0.688405797101449
"4098","SPC0138","2022-09-02T00:00:00","ANTHgreen560",0.557465991915905,0.551637279493021,475,0.688405797101449
"4099","SPC0139","2022-09-02T00:00:00","ANTHgreen560",0.235940679458933,0.22639484293327,475,0.688405797101449
"4100","SPC0140","2022-09-02T00:00:00","ANTHgreen560",0.256898750628888,0.250054279305812,475,0.688405797101449
"4101","SPC0141","2022-09-02T00:00:00","ANTHgreen560",0.584397656634753,0.575479225773621,475,0.688405797101449
"4102","SPC0142","2022-09-02T00:00:00","ANTHgreen560",0.722528914684222,0.725591745858701,475,0.688405797101449
"4103","SPC0143","2022-09-02T00:00:00","ANTHgreen560",0.687212447718921,0.664177077765028,475,0.688405797101449
"4104","SPC0144","2022-09-02T00:00:00","ANTHgreen560",0.629642405243053,0.620122216787838,475,0.688405797101449
"4105","SPC0145","2022-09-02T00:00:00","ANTHgreen560",1.18017055977333,1.16707538789363,475,0.688405797101449
"4106","SPC0146","2022-09-02T00:00:00","ANTHgreen560",1.21610474616302,1.20972033111434,475,0.688405797101449
"4107","SPC0147","2022-09-02T00:00:00","ANTHgreen560",1.02648052140332,1.01855549070602,475,0.688405797101449
"4108","SPC0148","2022-09-02T00:00:00","ANTHgreen560",1.12592360021961,1.1175459582673,475,0.688405797101449
"4109","SPC0149","2022-09-02T00:00:00","ANTHgreen560",1.10509486715859,1.10193882208734,475,0.688405797101449
"4110","SPC0150","2022-09-02T00:00:00","ANTHgreen560",0.898819840713217,0.898010811754209,475,0.688405797101449
"4111","SPC0151","2022-09-02T00:00:00","ANTHgreen560",0.912189881909178,0.906398566452841,475,0.688405797101449
"4112","SPC0152","2022-09-02T00:00:00","ANTHgreen560",0.907570782149384,0.898702861692072,475,0.688405797101449
